61586184,436487649,61
61586184,436487650,61
61586184,436487651,61
61586184,436487652,61
61586184,436487653,61
61586184,436487654,61
61586184,436487655,61
61586184,436487656,61
61586184,436487657,61
61586184,436487658,61
61586184,436487659,61
61586184,436487660,61
61586184,436487661,61
61586184,436487662,61
61586184,436487663,61
61586184,436487664,61
61586184,436487665,61
61586184,436487666,61
61586184,436487667,55
61586184,437290056,94
61586184,437292051,83
61586184,437605829,61
61586184,437605830,61
61586184,437605831,61
61586184,437605832,61
61586184,437608794,61
61586184,4875905,55
61586184,4878292,61
61586184,512085302,72
61586184,5264852,83
61586184,526569,61
61586184,64634,55
61586184,694059,77
61768448,28258935,55
61768448,28258937,100
61768448,28585192,52
61768448,357505,54
618685399,1375259,65
618685399,1375263,65
618685399,1375267,58
618685399,1375280,52
618685399,18001009,100
618685399,18001010,61
618685399,21183192,78
618685399,28631319,80
618685399,401629108,60
618969165,427606738,61
618969165,445886646,76
618969165,462391069,70
618969165,484078846,100
623845213,486814412,65
623845213,530995556,100
627317310,28828196,100
633468139,531295576,55
633468139,533783642,100
63855650,149300,100
63908202,328997,81
63908202,373525,85
63908202,374194,100
63908202,375424,58
63908202,375675,61
63908202,376994,77
63908202,408557892,66
63908202,454435101,53
63908202,551338283,92
63970772,410628901,100
63970772,4226232,52
643599592,26849720,100
6647620,27901231,69
6647620,28680438,73
6647620,28949444,78
6647620,441491167,88
6725626,486872,57
6725626,486934,84
6725626,609022,100
6748149,16388476,100
6748149,1754359,60
6748149,230656,76
6748149,27939198,61
6748149,316154,69
6748149,32507839,51
6748149,5268254,64
67485126,16796486,100
67485126,19078759,51
67485126,25727615,58
67485126,26535271,82
67485126,27898998,68
67485126,29532471,67
67485126,32897956,84
67485126,36190275,83
67485126,40249171,55
67485126,4191938,58
67485126,471565832,58
68000082,191528,60
68000082,308353,54
68000082,316938,100
68140853,365680,100
68140853,405599111,76
68140853,5054932,97
68445758,464373134,69
68445758,484732226,52
68445758,495848352,91
68445758,495848353,100
68445758,495848354,97
68445758,518088449,52
69795143,18057481,76
69795143,31426788,100
70320510,100515,73
70320510,129022,75
70320510,1296410418,67
70320510,192001,57
70320510,192263,52
70320510,202341,87
70320510,202342,73
70320510,26304053,63
70320510,27808044,54
70320510,27867140,57
70320510,28285912,53
70320510,28568244,51
70320510,305270,55
70320510,31654492,53
70320510,324963,73
70320510,324964,73
70320510,324966,65
70320510,324980,77
70320510,368762,78
70320510,368767,70
70320510,368800,67
70320510,368832,55
70320510,420513275,100
70320510,424474214,59
70320510,526464293,54
71528133,32334727,58
71528133,34183034,100
71528133,34183036,81
71528133,34183038,78
71528133,34183039,94
71528133,34183041,62
71528133,34779317,72
71528133,34779319,72
71528133,34779320,53
72059645,26193975,75
72059645,26193977,58
72059645,28935292,91
72059645,29819177,100
72059645,518076185,75
72059645,570317882,66
76274668,28914502,100
76274668,28914513,53
76274668,31081337,54
7884357,127779,71
7884357,214867,69
7884357,29414722,72
7884357,29414724,56
7884357,304862,61
7884357,3930400,72
7884357,3930698,57
7884357,471402680,51
7884357,5266357,100
83659385,22753344,62
83659385,26135471,77
83659385,29088358,53
83659385,29366987,61
83659385,31053278,61
83659385,33187338,61
83659385,40915588,66
83659385,459717297,60
83659385,460508,52
83659385,469742,53
83659385,469772,64
83659385,469868,71
83659385,469873,51
83659385,469883,100
83659385,469896,51
83659385,469933,80
83659385,541238,65
83659385,541853,69
83659385,541879,52
83659385,541887,73
83659385,541928,92
85881171,26145725,54
85881171,27808716,56
85881171,35032582,66
85881171,446557635,76
85881171,447528932,67
85881171,4878129,51
85881171,530400477,55
85881171,536099160,100
85881171,552301478,60
87629621,430208121,100
87629621,430208123,62
87631918,39956113,56
87631918,464773106,98
87631918,537407959,100
87631918,5415464,57
88231396,1320101051,69
88231396,28018217,88
88231396,29428321,65
88231396,30352891,72
88231396,39224531,59
88231396,416531281,66
88231396,452986458,67
88231396,479223412,53
88231396,497755396,56
88231396,510195165,97
88231396,512359195,100
88231396,820211,73
88231396,830706,63
88378815,1300885148,71
88378815,27867507,60
88378815,27955653,59
88378815,426026161,98
88378815,455311665,66
88378815,471403427,81
88378815,541422642,100
88378815,66285,60
91984767,21597340,53
91984767,224086,55
91984767,224131,51
91984767,26209670,58
91984767,26270008,52
91984767,26353080,53
91984767,26418879,53
91984767,27965522,58
91984767,28524893,52
91984767,28606910,59
91984767,28713459,54
91984767,28938602,55
91984767,29984020,52
91984767,30251429,57
91984767,31134451,57
91984767,31421442,52
91984767,38358215,53
91984767,399341475,100
91984767,411315224,52
91984767,411315225,51
91984767,41416573,56
91984767,418708011,58
91984767,425570143,59
91984767,426026265,53
91984767,482022,60
91984767,514765413,65
91984767,769652,55
91984767,769659,53
91984767,857176,51
92600982,26103317,86
92600982,28828596,73
92600982,34125612,100
92829818,1318881422,100
92829818,1318881423,99
92829818,1318881424,99
9387600,108139,53
9387600,108157,73
9387600,175973,100
9387600,175974,75
9387600,175979,51
9387600,175981,86
9387600,25706282,80
9387600,26598946,64
9387600,28138585,57
9387600,28178085,55
9387600,31445772,53
9387600,35040360,51
9387600,3880723,51
9387600,818186,53
95190755,308353,71
95190755,513791211,100
96855062,32507038,55
96855062,418603077,51
96855062,471385043,65
97398833,1306498028,84
97398833,461301457,84
97398833,494330746,100
97398833,528271416,91
97398833,530986486,75
97551009,22682051,57
97551009,22682058,58
97551009,22682061,100
97551009,22682067,59
97551009,22682070,51
97551009,28923458,56
97551009,28923460,64
97551009,353415,63
97551009,368913,51
97551009,39122222,55
97551009,4278420,53
97551009,811995,53
97551009,841413,56
98115195,106500,63
98115195,110193,57
98115195,18558271,52
98115195,199132,59
98115195,25698005,55
98115195,25813885,64
98115195,26524989,74
98115195,26524992,78
98115195,274470,53
98115195,28406582,70
98115195,28699996,67
98115195,289331,89
98115195,29097536,52
98115195,30070938,100
98115195,31053383,59
98115195,32977061,67
98115195,355793,59
98115195,3949473,52
98115195,396797,74
98115195,396914,83
98115195,432511343,80
98115195,455547776,73
98115195,5246876,93
98115195,5259045,74
98115195,5279162,62
98115195,544356353,94
9829887,28054763,65
9829887,28425237,52
9829887,28869042,71
9829887,31460355,52
9829887,412175362,69
9829887,416388393,65
9829887,436346397,89
9829887,445867332,100
9829887,5023551,67
99367171,407000153,64
99367171,425136109,78
99367171,433681887,70
99367171,450224027,100
99367171,485962545,61
99367171,526470123,67
99367171,528089012,77
