114360220,276904,64
114360220,67776,69
114410179,33190753,74
114410179,436514312,79
114410179,446875490,100
114410179,608290,70
114410179,725259,93
114410179,725692,55
114443683,1247730,52
114443683,1311558,58
114443683,1352774,52
114443683,1424882,52
114443683,1471448,52
114443683,16139395,58
114443683,16465646,58
114443683,16487771,58
114443683,17690712,58
114443683,18015961,76
114443683,18615491,52
114443683,1876958,58
114443683,189987,76
114443683,19455298,58
114443683,19572271,76
114443683,20207159,52
114443683,20703784,52
114443683,20953761,58
114443683,210216,58
114443683,210326,76
114443683,212376,94
114443683,2416331,52
114443683,25910906,58
114443683,26524510,52
114443683,27646205,82
114443683,27698501,58
114443683,27823395,52
114443683,27838419,52
114443683,28038513,52
114443683,28360910,52
114443683,28392783,52
114443683,28461776,52
114443683,28578704,52
114443683,28661549,100
114443683,28987637,52
114443683,29191028,76
114443683,29366016,52
114443683,29436904,88
114443683,29544255,64
114443683,29769182,58
114443683,29772574,58
114443683,29947245,70
114443683,30798041,52
114443683,31152570,70
114443683,32640146,52
114443683,326719,64
114443683,327096,58
114443683,33984203,82
114443683,34218248,64
114443683,350139,52
114443683,3545179,58
114443683,368971,76
114443683,385393,58
114443683,3917339,52
114443683,400876480,52
114443683,407422,76
114443683,408263,64
114443683,416700932,64
114443683,4173060,64
114443683,424264070,64
114443683,4330310,58
114443683,4339682,52
114443683,4339699,76
114443683,439915614,58
114443683,442315048,52
114443683,468513829,52
114443683,468533908,58
114443683,483156535,58
114443683,4956877,58
114443683,5059144,58
114443683,5059150,52
114443683,5250116,70
114443683,67348,52
11479664,25713016,100
11479664,31544230,59
114824828,210281,52
114824828,28819192,72
114824828,29771231,67
114824828,29844519,54
114824828,32408270,100
114824828,418326833,54
114824828,422104424,58
114824828,426881480,71
114824828,445198190,66
114824828,445867335,62
114824828,464035718,59
114824828,464035721,58
114824828,464035723,64
114824828,464035724,74
114824828,464674433,63
114824828,493275043,67
114824828,92625,52
114828737,18274249,52
114828737,21609176,51
114828737,26116000,81
114828737,26562728,57
114828737,26598550,67
114828737,27849889,55
114828737,27979411,61
114828737,28152387,69
114828737,28152391,72
114828737,28196035,74
114828737,28234419,75
114828737,28870240,53
114828737,29307195,68
114828737,31649312,66
114828737,32102072,73
114828737,32358691,71
114828737,33418857,90
114828737,33911781,71
114828737,34478645,85
114828737,34478647,71
114828737,34478651,100
114828737,34586919,64
114828737,35090756,63
114828737,36496698,76
114828737,498143,61
114828737,498187,76
114828737,499027,68
114828737,499101,54
114828737,560079,93
114828737,560139,78
114828737,560144,51
114828737,857619,56
114830379,528284,100
114836039,1480650,61
114836039,1480727,82
114836039,1560085,79
114836039,1609511,84
114836039,1927979,78
114836039,19762504,86
114836039,26145413,53
114836039,30212890,58
114836039,32897955,52
114836039,33584524,56
114836039,36392029,100
114836039,418550479,59
114836039,418550480,91
114836039,5084643,64
114836039,511229030,60
114836039,515493921,51
114836039,518015108,53
114907526,145223,94
114907526,485964248,100
114976112,287287,61
114976112,30621332,100
114976112,30854130,65
114976112,444269920,53
114976112,445867332,63
114976112,445867333,54
114976112,488965867,66
114976112,490453059,68
114976112,502103677,69
114976112,76844,51
115240683,1294951169,55
115240683,1296271297,58
115240683,1304633827,51
115240683,1309729374,70
115240683,1318700849,62
115240683,27678539,55
115240683,27678541,54
115240683,27678564,79
115240683,29473749,58
115240683,33367534,54
115240683,3647944,55
115240683,403392207,100
115240683,404182821,57
115240683,404182828,60
115240683,404184870,66
115240683,418316404,62
115240683,420996099,61
115240683,488953374,72
115240683,492092383,56
115240683,501133611,77
115240683,505828335,53
115240683,514235010,73
115240683,516776413,52
115240683,517533045,62
115240683,544739911,65
115240683,565635869,64
115241594,32507038,82
115241594,413812817,100
115241594,419596891,76
115244950,17177367,90
115244950,2124074,67
115244950,27565433,85
115244950,27930214,64
115244950,28493093,55
115244950,29365720,58
115244950,30260193,100
115244950,31010225,89
115244950,35382688,72
115244950,35618204,55
115244950,35618454,76
115244950,39224854,83
115244950,440208643,53
115244950,466343434,52
115298928,1290499,66
115298928,1610477,66
115298928,26113982,55
115298928,26389092,66
115298928,27608689,55
115298928,27931773,66
115298928,28119432,66
115298928,28300168,55
115298928,28389653,66
115298928,29436951,55
115298928,29790687,77
115298928,32046269,88
115298928,32465239,55
115298928,3417566,55
115298928,3973761,55
115298928,404783187,66
115298928,404784951,55
115298928,4071970,66
115298928,409060636,66
115298928,409646059,55
115298928,412902950,55
115298928,416531514,66
115298928,417833754,88
115298928,418602088,100
115298928,421148366,66
115298928,421808003,88
115298928,424474011,55
115320819,16426496,100
115382729,18317677,60
115382729,28143760,57
115382729,28166130,77
115382729,28946894,100
115382729,29369012,54
115382729,31062292,51
115382729,3935191,62
115382729,404375,60
115611935,156930,100
115684966,1940368,73
115684966,208889,56
115684966,22637804,56
115684966,22676173,100
115684966,22800558,56
115684966,22844535,53
115684966,26092804,53
115684966,26096320,55
115684966,26199445,56
115684966,26418130,53
115684966,26584163,55
115684966,26620638,57
115684966,27542857,57
115684966,28077427,68
115684966,28258452,52
115684966,28283665,54
115684966,28637596,60
115684966,28732484,54
115684966,29307195,51
115684966,29460679,62
115684966,29534449,57
115684966,29550137,75
115684966,29750519,51
115684966,29787059,61
115684966,29814175,64
115684966,29819578,75
115684966,30780433,56
115684966,31654641,61
115684966,32192436,51
115684966,32507038,93
115684966,32507039,67
115684966,32737461,65
115684966,32803125,54
115684966,33359018,63
115684966,36190361,65
115684966,36587407,52
115684966,38358820,65
115684966,3932159,77
115684966,3932668,70
115684966,406362,57
115684966,407902,62
115684966,41660331,62
115684966,418602088,51
115684966,418603077,52
115684966,432506809,79
115684966,437387277,65
115684966,441116300,60
115684966,4900975,62
115684966,523182,77
115684966,5405223,53
115684966,5410087,55
115684966,555959,52
115684966,562732,53
115684966,634499,52
115684966,713113,52
115684966,740530,51
115684966,794573,60
115684966,818604,68
115684966,831459,52
115948378,426493465,73
115948378,480426313,100
115948378,529823371,53
115949196,1077483,58
115949196,19163112,55
115949196,2058838,65
115949196,22754969,96
115949196,25782417,88
115949196,29797698,74
115949196,34986118,100
115949196,36664350,66
115949196,418603076,65
115949196,429450375,74
115949196,4344799,55
115949196,458697412,53
115949196,498163,87
115949196,531051217,70
115949196,569213220,59
115962120,155958,56
115962120,27493175,72
115962120,27646205,88
115962120,28445800,61
115962120,28656154,63
115962120,31473269,57
115962120,423407265,68
115962120,423407266,53
115962120,423407267,67
115962120,423407268,51
115962120,433103084,100
115962120,474502626,80
115962120,541114,56
115962120,67844,64
115966943,126946,100
115970030,423169,97
115970030,501311119,100
115970030,572127342,51
115977075,279747,63
115977075,28768338,58
115977075,30512175,92
115977075,330506,96
115977075,33469593,63
115977075,424060163,84
115977075,425684324,53
115977075,479422828,56
115977075,489546210,100
115977075,515143440,54
115977118,166317,80
115977118,17810607,59
115977118,19554998,76
115977118,2529472,88
115977118,2583315,80
115977118,25888658,52
115977118,26830207,100
115977118,27566253,69
115977118,29534449,85
115977118,30431376,83
115977118,39224884,69
115977118,857896,59
11602980,26131714,68
11602980,27901487,58
11602980,29979514,57
11602980,448060,54
11602980,462861431,94
11602980,4898504,100
11602980,560108,81
11602980,591930,51
116252970,19132396,68
116252970,27501817,62
116252970,297477,90
116252970,29793267,100
116252970,306664,51
116252970,39436192,59
116265882,30413344,53
116265882,31654455,82
116265882,31654478,53
116265882,418990139,82
116265882,442869498,100
116291274,106075,61
116291274,17170334,51
116291274,17625646,71
116291274,191528,63
116291274,22707008,51
116291274,27560013,61
116291274,28288066,54
116291274,28445800,100
116291274,286965,91
116291274,29043808,73
116291274,29734857,83
116291274,29734863,82
116291274,31311140,63
116291274,32683857,62
116291274,327091,55
116291274,3313219,52
116291274,36307993,64
116291274,401722038,71
116291274,402070928,70
116291274,402073898,66
116291274,402073942,62
116291274,404746058,57
116291274,41666027,58
116291274,429348670,59
116291274,429348671,59
116291274,446247696,61
116291274,477913,52
116291274,65758,67
116307058,1786869,56
116307058,25726439,100
116307058,29717115,85
116307058,414670201,74
116307058,449818741,64
116307058,452986458,60
116307058,489901014,56
116724739,31477884,100
116730175,1345369,54
116730175,2703932,63
116730175,27256782,55
116730175,28815096,70
116730175,28828710,100
116730175,3256695,51
116730175,33516495,57
116730175,384051,71
116730175,404783205,58
116730175,416700379,54
116730175,4172700,55
116730175,418603077,57
116730175,424496813,62
116730175,426881480,57
116730175,442567,60
116730175,444075617,58
116730175,444269089,51
116730175,5023306,69
116730175,5052546,83
116730175,5052552,70
116730175,740649,83
116732154,1297941,67
116732154,29717076,53
116732154,424498333,100
116736870,109195,85
116736870,157553,56
116736870,157691,92
116736870,157915,52
116736870,1696336,58
116736870,17241241,52
116736870,21312012,60
116736870,27540404,52
116736870,27867372,74
116736870,28315670,72
116736870,29027319,52
116736870,29027341,67
116736870,30031502,65
116736870,316686,76
116736870,346074,52
116736870,356034,52
116736870,363004,60
116736870,4096174,100
116736870,4386589,54
116736870,68081,96
116736870,88802,89
116736870,93666,54
117301460,16435022,93
117301460,16435028,81
117301460,18015961,100
117301460,18602293,55
117301460,19159395,72
117301460,19572271,64
117301460,3069853,56
117301460,34144434,74
117301460,36024976,68
117301460,3884566,53
117301460,41654621,54
117301460,431357712,53
117301460,4330176,67
117301460,4332303,51
117301460,436487120,75
117358714,1285602,69
117358714,1285606,65
117358714,22707008,55
117358714,25730796,67
117358714,27902227,51
117358714,28577833,71
117358714,28600567,61
117358714,28815583,75
117358714,28907016,100
117557520,31673854,100
117572799,185701,55
117572799,186001,51
117572799,25639145,96
117572799,26584442,68
117572799,29307041,72
117572799,29732652,89
117572799,29822014,51
117572799,30854833,62
117572799,32063034,72
117572799,32102938,65
117572799,34380471,62
117572799,39443692,72
117572799,409649811,55
117572799,409872465,62
117572799,413829305,62
117572799,415793652,75
117572799,416389005,55
117572799,418602088,100
117572799,423104752,75
117572799,427610733,62
117572799,446154202,89
117572799,461525011,55
117572799,480579393,51
117572799,486628240,51
117572799,492145730,75
117572799,494865824,62
117572799,497463652,72
117572799,498040739,55
117572799,501220770,55
117572799,504686951,51
117572799,508903839,55
117572799,512100117,58
117572799,514054561,65
117572799,515452931,58
117572799,516228031,51
117572799,518117599,58
117572799,518904609,55
117572799,532418047,68
117572799,534540013,62
117572799,534540433,51
117572799,534540498,58
117572799,536096044,65
117572799,561858558,51
117572799,564879697,51
117590659,27955231,51
117590659,28081129,78
117590659,29809102,67
117590659,33085324,55
117590659,36587615,100
117590659,3935139,85
117590659,400875126,62
117590659,4876694,63
117597930,17115819,66
117597930,1756300,100
117597930,21256449,64
117597930,2529459,82
117597930,25986108,54
117597930,733149,81
117874443,17566009,56
117874443,22699089,51
117874443,22699108,100
117874443,22705495,60
117874443,28661198,51
117874443,28680438,53
117874443,29045722,53
117874443,30569599,71
117874443,31830308,53
117874443,31967045,56
117874443,450222568,68
117874443,451703096,63
117874443,460043703,65
117874443,460043704,61
117874443,460043705,57
117874443,460043708,52
117874443,460043710,56
117874443,460298206,64
117874443,4884807,53
117874443,517713285,56
117874443,540968,52
11789278,1519097,54
11789278,1519361,89
11789278,32102397,59
11789278,33255457,100
11789278,34880006,63
11789278,35345093,75
11789278,36199040,57
11789278,498354459,77
11789278,516823324,55
117921170,22664764,64
117921170,26116002,74
117921170,26128215,64
117921170,26199446,79
117921170,28461702,64
117921170,28528999,51
117921170,29535887,51
117921170,33761143,51
117921170,409872504,71
117921170,419596241,69
117921170,420134123,100
117921170,424474124,69
117921170,432506809,53
117921170,435004281,58
117921170,437802784,53
117921170,444058647,61
117921170,452814363,53
117921170,560079,53
117921170,569617,82
117921170,587778,58
117921170,740558,100
117921170,764725,51
117921170,796919,58
118080229,165340,51
118080229,26379247,96
118080229,29572089,51
118080229,35848447,69
118080229,407759451,100
118312817,22773649,74
118312817,22844535,74
118312817,28828076,75
118312817,30431376,67
118312817,32785393,62
118312817,425100599,53
118312817,484692395,100
118312817,553755659,57
118328164,29004400,69
118328164,33872703,83
118328164,36990266,86
118328164,413834675,100
118328164,439138687,65
118328164,454711752,74
118328164,466332610,62
118328164,467390075,53
118328164,519657739,76
118328164,523250118,67
118328164,523250121,67
118328164,525240262,79
118344356,185922,51
118344356,34014793,55
118344356,470547656,81
118344356,481535277,100
118344356,552353016,55
118365633,150565,100
118365633,208982,52
118365633,26177041,64
118365633,31134488,73
118365633,445867334,79
118365633,515485927,64
118365633,523466203,81
118464705,28629058,52
118464705,411907897,86
118464705,463842649,55
118464705,505474379,100
118464705,539941039,63
118464705,725692,55
118757577,1299557768,76
118757577,177074,64
118757577,29819224,100
118757577,426850657,92
118757577,472050284,58
118757577,491950229,64
118763380,22840039,100
118763380,32102072,52
118777202,29797698,100
118784169,188204,62
118784169,2308499,53
118784169,28188427,100
118784169,28802028,73
118784169,298258,82
118784169,30352891,69
118784169,36308916,54
118784169,36990266,71
118784169,39443692,51
118806316,407039276,55
118806316,413074434,100
118825624,26560744,81
118825624,28177963,91
118825624,29490159,57
118825624,29753363,62
118825624,29753364,71
118825624,29753365,91
118825624,29753368,100
118825624,33020491,77
118825624,4150387,53
1188321,1220993,68
1188321,1337450,56
1188321,18513043,52
1188321,23068701,55
1188321,26243686,83
1188321,27570917,64
1188321,27678655,66
1188321,27713921,55
1188321,27731176,55
1188321,27948638,80
1188321,28003610,51
1188321,28071632,69
1188321,28122800,51
1188321,28310559,56
1188321,28360907,69
1188321,28377220,59
1188321,28465302,60
1188321,28524618,57
1188321,28546538,51
1188321,28751684,51
1188321,28953875,88
1188321,29095314,62
1188321,29307047,76
1188321,29312069,74
1188321,29422008,81
1188321,29460357,57
1188321,29553029,51
1188321,29561077,62
1188321,29561138,56
1188321,29715173,61
1188321,29715174,53
1188321,29734867,54
1188321,29737987,64
1188321,29747996,98
1188321,29771432,93
1188321,29966565,58
1188321,30064175,73
1188321,30398376,52
1188321,31246845,57
1188321,31365278,51
1188321,32405379,62
1188321,32574167,53
1188321,32574731,60
1188321,32574732,52
1188321,32640201,64
1188321,32717173,75
1188321,32944519,56
1188321,34033385,58
1188321,34040243,61
1188321,34770558,52
1188321,3547953,52
1188321,38019035,100
1188321,3932159,68
1188321,399340214,53
1188321,400876450,56
1188321,40157214,52
1188321,406346556,57
1188321,407002519,54
1188321,407002778,73
1188321,407007715,51
1188321,407677401,82
1188321,409302035,74
1188321,412175749,56
1188321,412187155,68
1188321,416552180,56
1188321,717162,64
1188321,717164,59
1188321,717166,58
1188321,717168,60
1188321,717170,61
1188321,756580,56
119064919,27646205,100
1191620,16667293,55
1191620,1674192,61
1191620,1796971,56
1191620,18003388,58
1191620,18161816,55
1191620,19068196,60
1191620,26548582,67
1191620,26548585,94
1191620,27759600,100
1191620,27759609,54
1191620,28700023,53
1191620,30903849,58
1191620,3555178,51
1191620,5054921,51
1191620,5054922,63
1191620,5054926,59
1191620,717160,74
1191620,717162,56
121246292,35090762,100
121246292,503207093,56
121450824,32507038,60
121450824,486249452,100
121450824,510952433,54
121841862,412187944,100
121841862,503207093,77
121841862,516823326,62
122542751,27809038,100
122542751,27809039,56
122542751,481523515,68
122542751,4971474,55
125445302,1296837442,65
125445302,28661853,54
125445302,29932432,62
125445302,30431376,57
125445302,346085,51
125445302,413834675,51
125445302,424264505,57
125445302,429459389,51
125445302,462769331,54
125445302,485964141,57
125445302,516358856,51
125445302,518725853,82
125445302,528116923,94
125445302,536099016,100
125622,28993078,100
126196054,108468,100
126196054,27808770,66
126196054,28285337,57
126196054,34167066,92
126196054,434659399,80
126196054,547607305,63
126196054,63650,80
126400801,185879,68
126400801,186046,61
126400801,186053,71
126400801,28754282,55
126400801,28754283,52
126400801,28754285,100
126400801,399411603,58
126400801,409430084,65
1264292,1007635,55
1264292,1612085,56
1264292,16642926,61
1264292,18086010,53
1264292,18127334,55
1264292,18155718,55
1264292,18166890,53
1264292,1994667,59
1264292,22618604,59
1264292,26065158,57
1264292,26372969,56
1264292,26418207,52
1264292,26485759,59
1264292,27571335,58
1264292,27572314,59
1264292,27871272,65
1264292,27984778,56
1264292,28392783,56
1264292,28844472,60
1264292,29343744,56
1264292,29966565,61
1264292,30590170,56
1264292,30706076,58
1264292,31918652,58
1264292,3203393,55
1264292,4172940,55
1264292,453268744,100
1264292,5039190,54
1264292,864513648,61
12725270,18015961,65
12725270,29984195,96
12725270,32785803,75
12725270,35437298,100
12725270,409941242,56
128912634,448417076,54
128912634,496869422,100
1300157007,1234909,100
1300157007,276995,72
1300157007,414706265,90
1300157007,415792881,100
1300157007,471942,63
1300306919,535024262,100
130313203,34613425,100
1304787881,25730757,100
1304787881,468513829,100
1307941260,1317451401,69
1307941260,1317456087,65
1307941260,27955186,52
1307941260,37856589,60
1307941260,411236374,91
1307941260,412493572,91
1307941260,422094342,69
1307941260,458231724,52
1307941260,466332567,82
1307941260,467952103,52
1307941260,469699614,82
1307941260,484489646,82
1307941260,516728974,73
1307941260,516729460,52
1307941260,516739133,100
131310888,103301,55
131310888,1308126,68
131310888,139730,55
131310888,1476106,92
131310888,16435050,68
131310888,16647545,60
131310888,16821381,78
131310888,17177324,52
131310888,18298949,52
131310888,1868483,57
131310888,1868553,81
131310888,19808611,60
131310888,19934752,52
131310888,20363362,60
131310888,21256075,60
131310888,22044573,63
131310888,22613834,52
131310888,26237342,65
131310888,26289183,57
131310888,26774584,78
131310888,26880581,52
131310888,27759600,52
131310888,28442266,55
131310888,28656168,55
131310888,31134241,55
131310888,4049385,57
131310888,4330176,57
131310888,4330223,65
131310888,461347998,52
131310888,471797594,60
131310888,481519830,55
131310888,5164944,55
131310888,5178121,52
131310888,526464293,57
131310888,5267808,100
1313357802,25641370,60
1313357802,29017036,58
1313357802,33211675,76
1313357802,418602088,100
1313357802,418603077,62
1313357802,465920905,78
1313357802,474567580,66
131672,28059341,76
131672,28692527,55
131672,28838282,63
131672,28838283,100
131672,406086065,64
131672,412175084,61
131672,432698809,67
131672,444269750,51
131672,449824712,61
131672,534952158,53
132022100,1299570329,63
132022100,18259438,64
132022100,189243,64
132022100,23057155,75
132022100,26297886,76
132022100,26429373,65
132022100,26524104,59
132022100,27907549,55
132022100,28258438,55
132022100,28885226,64
132022100,28923458,58
132022100,28923460,78
132022100,29593809,52
132022100,29717343,51
132022100,29728259,57
132022100,29747622,67
132022100,30798545,51
132022100,34923114,58
132022100,35847559,60
132022100,36198046,71
132022100,36616399,52
132022100,38576323,70
132022100,39122922,69
132022100,401722037,52
132022100,409031376,66
132022100,427016661,60
132022100,444269030,53
132022100,465920905,53
132022100,475207448,51
132022100,483744235,100
132022100,483744255,73
132022100,483744300,77
132022100,484057003,55
132022100,503853605,58
132022100,5230500,53
132022100,523310863,52
132022100,530986052,67
1324366463,1294924781,76
1324366463,1301225939,51
1324366463,571601379,100
1324706872,30394891,80
1324706872,30953009,70
1324706872,36471573,60
1324706872,435289750,100
1324706872,4405374,60
1331531394,20745879,100
1331531394,2584388,57
1331531394,2929790,56
1331531394,316686,52
1331531394,375299,52
1331531394,41644553,64
1331531394,435872865,55
1331531394,549800623,74
1332106242,22719313,57
1332106242,405597458,100
1332106242,414670068,84
1332106242,422427799,57
1332106242,545799670,68
134355044,27668089,55
134355044,29722326,56
134355044,29722334,52
134355044,29774740,84
134355044,31997922,77
134355044,33051845,100
134355044,34183389,73
134355044,34364625,81
134355044,34497463,57
134355044,35345538,60
134355044,35955099,93
134355044,37239642,80
134355044,38392664,57
134355044,401249750,58
134355044,403136499,89
134355044,405599963,100
134355044,406475394,53
134355044,407444019,53
134355044,407450359,79
134355044,41650917,57
134355044,422429088,54
134355044,427542116,54
134355044,428350510,60
134355044,428375969,54
134355044,434550017,58
134355044,435552842,87
134355044,435872232,68
134355044,439122176,61
134355044,446508938,65
134355044,471763920,57
134355044,473612083,77
134355044,536954473,67
134355044,564301880,58
1347185225,101126,89
1347185225,1316562742,57
1347185225,1697004,68
1347185225,18618247,73
1347185225,186240,57
1347185225,1872296,52
1347185225,1937928,63
1347185225,19542376,57
1347185225,19548149,57
1347185225,20506035,63
1347185225,20952124,52
1347185225,22473999,63
1347185225,22483796,52
1347185225,22783456,52
1347185225,2309623,78
1347185225,25640582,68
1347185225,26451085,57
1347185225,26470630,52
1347185225,26830207,52
1347185225,27506466,52
1347185225,27521926,63
1347185225,27630396,73
1347185225,27698864,52
1347185225,2788529,73
1347185225,27949064,52
1347185225,29017261,63
1347185225,29544255,52
1347185225,29561577,52
1347185225,29583919,73
1347185225,29743607,73
1347185225,3026554,52
1347185225,30352891,63
1347185225,30706080,52
1347185225,34078365,52
1347185225,34144930,52
1347185225,35382755,78
1347185225,3556276,68
1347185225,409149295,57
1347185225,4132379,57
1347185225,419485278,63
1347185225,422790454,84
1347185225,436698448,84
1347185225,441359,78
1347185225,441437222,57
1347185225,458231150,63
1347185225,4936678,52
1347185225,5041160,78
1347185225,506155125,63
1347185225,515223490,63
1347185225,516735167,100
1347185225,530986903,73
1347185225,540596558,52
1347185225,550169818,57
1347185225,552575454,57
1347185225,554169844,68
1347185225,562598390,52
1347185225,624899,78
1347185225,694286,57
134963170,31654478,77
134963170,444269707,100
135010123,26113988,62
135010123,26142483,58
135010123,33020802,75
135010123,34179228,55
135010123,415792222,55
135010123,504492135,54
135010123,557148288,100
135010123,722928,87
1358896,2424824,100
1358896,2424830,100
1358896,2424835,98
1358896,2424840,98
1358896,2424843,99
1358896,2424846,97
1358896,2424849,96
1358896,2424854,96
1358896,2424859,95
1358896,2424864,97
1358896,2424868,96
1358896,2424872,96
137182984,101906,56
137182984,110679,88
137182984,189540,56
137182984,195917,55
137182984,347705,100
137182984,449493130,53
137182984,4874648,74
1374327736,145572,51
1374327736,25961003,100
1374327736,28496122,86
1374327736,433103109,73
1379184380,29771062,66
1379184380,404784592,100
1379184380,407839677,55
1379184380,437311407,88
1379184380,515453363,66
13832479,1049091,65
13832479,1049094,51
13832479,266545,76
13832479,27876073,61
13832479,27937960,61
13832479,33367388,57
13832479,3949477,53
13832479,3951150,55
13832479,3951271,51
13832479,3951353,55
13832479,5231786,73
13832479,5234084,88
13832479,5264842,59
13832479,544688538,55
13832479,92012,100
13832479,97838,55
1388418751,1317145251,75
1388418751,528273459,100
1388418751,571074019,65
1391392,228900,67
1391392,26092806,51
1391392,26101849,62
1391392,26213900,65
1391392,26213901,65
1391392,26902864,75
1391392,27588352,100
1391392,27588353,58
1391392,27955391,82
1391392,27955400,62
1391392,28190628,52
1391392,28190636,90
1391392,2872271,54
1391392,28918346,67
1391392,29043459,64
1391392,29369037,55
1391392,29449926,55
1391392,29491330,67
1391392,29491509,57
1391392,29567204,88
1391392,30431419,68
1391392,31010357,54
1391392,31546854,65
1391392,32098147,57
1391392,32098148,54
1391392,32922450,64
1391392,33075005,68
1391392,33516495,74
1391392,34144942,67
1391392,34497588,80
1391392,34516448,71
1391392,34998711,60
1391392,39224531,52
1391392,401249910,72
1391392,401722038,62
1391392,402070756,58
1391392,403012040,61
1391392,412327036,68
1391392,413961906,52
1391392,41654827,72
1391392,419596411,60
1391392,424496176,62
1391392,427206,51
1391392,436016478,62
1391392,436016481,60
1391392,446247397,60
1391392,451703096,57
1391392,4936678,70
1391392,501133611,52
1391392,534190,64
1391392,555142,51
1391392,774890,54
1391392,856722,64
1391392,858760,82
1391506365,33516495,64
1391506365,523042017,100
1397888408,31445772,100
1397888408,409650851,54
1397888408,5308068,54
1404468521,29357087,100
1413606341,422428025,51
1413606341,465921712,63
1413606341,5163508,58
1413606341,529113680,100
1418449548,1294951863,59
1418449548,2080322,81
1418449548,2081057,72
1418449548,21231314,77
1418449548,2153717,77
1418449548,2198748,77
1418449548,22247085,100
1418449548,22761972,59
1418449548,26426115,59
1418449548,26562821,72
1418449548,30053588,54
1418449548,31789271,54
1418449548,32639065,59
1418449548,32639066,54
1418449548,32639068,54
1418449548,34916430,59
1418449548,35806021,59
1418449548,38358214,77
1418449548,421423816,59
1418449548,427373377,63
1418449548,427373380,59
1418449548,441489974,72
1418449548,446875764,59
1418449548,515988042,54
1418449548,5352141,59
1441184624,109995,100
1441184624,27901231,66
1441184624,308746,66
1441184624,326738,66
1443307855,29393471,60
1443307855,428350547,57
1443307855,441617611,100
1443307855,5042961,65
1446878074,108390,66
1446878074,150338,83
1446878074,400161345,66
1446878074,4872708,66
1446878074,5245488,100
1446878074,537854958,83
1453697625,472045510,100
1493589590,1614642,100
1493589590,1791490,100
1493589590,1881810,100
1493589590,1925203,100
1493589590,199766,100
1493589590,22509038,100
1493589590,233293,100
1493589590,233296,100
1493589590,26418242,100
1493589590,27853752,100
1493589590,27901231,100
1493589590,28700244,100
1493589590,28700286,100
1493589590,28700288,100
1493589590,29750825,100
1493589590,29796532,100
1493589590,31134622,100
1493589590,327944,100
1493589590,334432,100
1493589590,34229976,100
1493589590,35310154,100
1493589590,3551822,100
1493589590,356756,100
1493589590,409649183,100
1493589590,426290517,100
1493589590,426291495,100
1493589590,427606780,100
1493589590,473055587,100
1493589590,5166466,100
1493589590,5208206,100
1493589590,5240779,100
1493589590,5269540,100
1493589590,5275443,100
1493589590,5388831,100
1493589590,540721102,100
1493589590,566443167,100
1493589590,566443171,100
1493589590,757567,100
1502200573,26460174,68
1502200573,28128857,85
1502200573,29593662,60
1502200573,416011655,100
1502200573,550138047,54
1533097374,1295768752,52
1533097374,1296171583,58
1533097374,1297527882,70
1533097374,272590,58
1533097374,29759733,58
1533097374,32408774,100
1533097374,404465542,52
1533097374,446627373,52
1533097374,504835560,64
1533097374,535793433,58
1533097374,557667045,58
1533097374,557812130,58
1561545075,19542337,100
1561545075,438456179,52
1561545075,464009642,61
1561545075,545136689,53
1561545075,559351652,59
1561545075,574921549,100
1579190101,31421442,61
1579190101,38592976,100
1596674675,28996922,80
16436950,18672652,70
16436950,28285414,84
16436950,28832237,100
16436950,3883681,69
16436950,40147554,55
16436950,525278524,99
1711847,195976,100
1711847,2660393,87
1711847,29001944,84
1711847,59918,81
18370079,27682859,54
18370079,33051055,84
18370079,527605,88
18370079,528284,74
18370079,591058,100
18559440,125826,51
18559440,27678655,63
18559440,28240949,67
18559440,28240950,71
18559440,28240954,64
18559440,28240955,53
18559440,28699364,51
18559440,29414458,65
18559440,29414460,56
18559440,29561031,60
18559440,31185019,94
18559440,35270091,53
18559440,75361,73
18559440,75363,100
18559440,75365,55
248593685,29793886,77
248593685,36117091,100
248593685,39227129,66
248593685,438466185,67
248593685,449420428,62
248593685,458359749,52
248593685,469065899,68
248907418,29719175,82
248907418,3204574,63
248907418,34144935,81
248907418,431853645,57
248907418,493752312,100
248907418,509311681,65
248907418,518088449,73
252612783,17568357,68
252612783,30394891,72
252612783,3564565,54
252612783,4190383,100
252612783,4190406,51
252882249,404182775,100
252882249,432506809,70
252882249,466342924,63
252882249,479324143,87
252882249,5233049,78
253520040,28167008,74
253520040,31108158,100
254146474,17423740,55
254146474,17825429,72
254146474,20936390,52
254146474,20937432,58
254146474,22538955,88
254146474,27514120,58
254146474,427373545,100
254146474,483877904,61
259933118,1424823,58
259933118,1424875,64
259933118,1425241,95
259933118,1695819,70
259933118,18353758,52
259933118,18697648,63
259933118,21162442,69
259933118,21162547,51
259933118,21162551,100
259933118,21312012,69
259933118,21609195,78
259933118,26199445,59
259933118,30706196,59
259933118,3570720,82
259933118,3879508,73
259933118,3880720,69
260365417,109174,67
260365417,123268,55
260365417,125835,74
260365417,143403,54
260365417,1600454,68
260365417,163345,59
260365417,163635,62
260365417,16959121,76
260365417,17088504,59
260365417,175072,55
260365417,175289,76
260365417,184377,59
260365417,185423,55
260365417,189540,56
260365417,208902,78
260365417,24300493,67
260365417,255527,52
260365417,25713016,100
260365417,25788001,52
260365417,26604048,66
260365417,26824960,54
260365417,274796,57
260365417,27538084,81
260365417,27583305,57
260365417,27598814,68
260365417,27747330,66
260365417,27867140,56
